Number of Authors:,8023
Number of Papers:,10000
Number of Topics:,286
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
6822,1,3,Dominant,,,,
6823,1,3,Dominant,,,,
6824,2,3,Marginalized,,,,
6825,1,3,Dominant,,,,
6826,4,3,Dominant,,,,
6827,1,2,Marginalized,,,,
6828,1,3,Dominant,,,,
6829,1,3,Dominant,,,,
6830,2,5,Dominant,,,,
6831,2,2,Marginalized,,,,
6832,2,2,Marginalized,,,,
6833,1,3,Dominant,,,,
6834,1,3,Dominant,,,,
6835,2,5,Dominant,,,,
6836,2,3,Dominant,,,,
6837,1,3,Marginalized,,,,
6838,1,2,Marginalized,,,,
6839,2,2,Marginalized,,,,
6840,1,2,Marginalized,,,,
6841,2,2,Marginalized,,,,
6842,2,3,Marginalized,,,,
6843,2,2,Marginalized,,,,
6844,1,2,Marginalized,,,,
6845,2,5,Dominant,,,,
6846,1,2,Marginalized,,,,
6847,1,2,Marginalized,,,,
6848,2,3,Marginalized,,,,
6849,1,3,Dominant,,,,
6850,2,3,Dominant,,,,
6851,1,2,Marginalized,,,,
6852,4,3,Dominant,,,,
6853,2,3,Marginalized,,,,
6854,1,3,Dominant,,,,
6855,1,2,Marginalized,,,,
6856,2,3,Dominant,,,,
6857,2,3,Marginalized,,,,
6858,1,2,Marginalized,,,,
6859,2,2,Marginalized,,,,
6860,2,2,Marginalized,,,,
6861,2,3,Dominant,,,,
6862,1,2,Marginalized,,,,
6863,1,3,Marginalized,,,,
6864,6,3,Marginalized,,,,
6865,2,2,Marginalized,,,,
6866,2,3,Dominant,,,,
6867,2,5,Dominant,,,,
6868,2,2,Marginalized,,,,
6869,5,2,Marginalized,,,,
6870,2,3,Marginalized,,,,
6871,2,2,Marginalized,,,,
6872,1,2,Marginalized,,,,
6873,2,3,Dominant,,,,
6874,2,3,Marginalized,,,,
6875,3,3,Marginalized,,,,
6876,1,2,Marginalized,,,,
6877,1,3,Dominant,,,,
6878,1,2,Marginalized,,,,
6879,1,2,Marginalized,,,,
6880,2,3,Dominant,,,,
6881,1,5,Dominant,,,,
6882,2,3,Marginalized,,,,
6883,2,2,Marginalized,,,,
6884,5,5,Dominant,,,,
6885,1,3,Dominant,,,,
6886,4,5,Dominant,,,,
6887,2,2,Marginalized,,,,
6888,1,3,Dominant,,,,
6889,2,2,Marginalized,,,,
6890,3,3,Dominant,,,,
6891,1,3,Marginalized,,,,
6892,1,3,Dominant,,,,
6893,1,3,Dominant,,,,
6894,2,5,Dominant,,,,
6895,1,3,Dominant,,,,
6896,2,2,Marginalized,,,,
6897,1,3,Dominant,,,,
6898,1,3,Dominant,,,,
6899,3,2,Marginalized,,,,
6900,3,5,Dominant,,,,
6901,1,3,Dominant,,,,
6902,1,3,Dominant,,,,
6903,1,2,Marginalized,,,,
6904,1,3,Dominant,,,,
6905,1,2,Marginalized,,,,
6906,3,5,Dominant,,,,
6907,1,2,Marginalized,,,,
6908,3,2,Marginalized,,,,
6909,2,3,Dominant,,,,
6910,1,2,Marginalized,,,,
6911,1,2,Marginalized,,,,
6912,1,3,Dominant,,,,
6913,1,2,Marginalized,,,,
6914,1,2,Marginalized,,,,
6915,1,2,Marginalized,,,,
6916,2,2,Marginalized,,,,
6917,2,3,Marginalized,,,,
6918,1,2,Marginalized,,,,
6919,1,2,Marginalized,,,,
6920,1,2,Marginalized,,,,
6921,1,2,Marginalized,,,,
6922,1,2,Marginalized,,,,
6923,2,3,Marginalized,,,,
6924,1,3,Dominant,,,,
6925,1,3,Dominant,,,,
6926,1,2,Marginalized,,,,
6927,1,3,Dominant,,,,
6928,3,2,Marginalized,,,,
6929,1,2,Marginalized,,,,
6930,1,3,Dominant,,,,
6931,3,7,Dominant,,,,
6932,1,3,Dominant,,,,
6933,2,5,Dominant,,,,
6934,1,2,Marginalized,,,,
6935,1,5,Dominant,,,,
6936,1,3,Dominant,,,,
6937,2,2,Marginalized,,,,
6938,1,2,Marginalized,,,,
6939,3,5,Dominant,,,,
6940,2,3,Marginalized,,,,
6941,2,3,Marginalized,,,,
6942,1,3,Dominant,,,,
6943,2,2,Marginalized,,,,
6944,1,2,Marginalized,,,,
6945,1,3,Dominant,,,,
6946,1,2,Marginalized,,,,
6947,1,3,Dominant,,,,
6948,2,3,Dominant,,,,
6949,1,2,Marginalized,,,,
6950,1,2,Marginalized,,,,
6951,1,2,Marginalized,,,,
6952,2,2,Marginalized,,,,
6953,3,2,Marginalized,,,,
6954,1,2,Marginalized,,,,
6955,1,2,Marginalized,,,,
6956,5,5,Dominant,,,,
6957,1,3,Dominant,,,,
6958,1,3,Dominant,,,,
6959,1,3,Dominant,,,,
6960,1,2,Marginalized,,,,
6961,1,2,Marginalized,,,,
6962,1,5,Dominant,,,,
6963,2,3,Dominant,,,,
6964,1,3,Marginalized,,,,
6965,3,5,Dominant,,,,
6966,1,2,Marginalized,,,,
6967,2,5,Dominant,,,,
6968,3,5,Dominant,,,,
6969,1,3,Dominant,,,,
6970,2,3,Dominant,,,,
6971,1,2,Marginalized,,,,
6972,2,2,Marginalized,,,,
6973,1,3,Dominant,,,,
6974,2,5,Dominant,,,,
6975,1,3,Dominant,,,,
6976,1,3,Dominant,,,,
6977,2,5,Dominant,,,,
6978,1,2,Marginalized,,,,
6979,2,2,Marginalized,,,,
6980,1,3,Dominant,,,,
6981,2,5,Dominant,,,,
6982,4,5,Dominant,,,,
6983,4,2,Marginalized,,,,
6984,1,3,Dominant,,,,
6985,1,2,Marginalized,,,,
6986,1,2,Marginalized,,,,
6987,1,3,Dominant,,,,
6988,1,3,Dominant,,,,
6989,2,5,Dominant,,,,
6990,2,3,Dominant,,,,
6991,1,3,Marginalized,,,,
6992,1,2,Marginalized,,,,
6993,1,3,Dominant,,,,
6994,1,3,Dominant,,,,
6995,1,2,Marginalized,,,,
6996,2,2,Marginalized,,,,
6997,2,3,Dominant,,,,
6998,2,2,Marginalized,,,,
6999,2,2,Marginalized,,,,
7000,1,2,Marginalized,,,,
7001,2,2,Marginalized,,,,
7002,1,3,Dominant,,,,
7003,1,2,Marginalized,,,,
7004,1,2,Marginalized,,,,
7005,1,3,Dominant,,,,
7006,1,2,Marginalized,,,,
7007,1,2,Marginalized,,,,
7008,2,3,Dominant,,,,
7009,1,2,Marginalized,,,,
7010,2,2,Marginalized,,,,
7011,2,3,Dominant,,,,
7012,1,3,Dominant,,,,
7013,1,3,Marginalized,,,,
7014,1,2,Marginalized,,,,
7015,1,3,Dominant,,,,
7016,2,5,Dominant,,,,
7017,1,2,Marginalized,,,,
7018,1,3,Dominant,,,,
7019,1,3,Dominant,,,,
7020,2,2,Marginalized,,,,
7021,1,3,Dominant,,,,
7022,1,2,Marginalized,,,,
7023,1,3,Dominant,,,,
7024,1,2,Marginalized,,,,
7025,1,3,Dominant,,,,
7026,1,3,Dominant,,,,
7027,2,3,Marginalized,,,,
7028,1,2,Marginalized,,,,
7029,3,5,Dominant,,,,
7030,1,3,Dominant,,,,
7031,1,2,Marginalized,,,,
7032,2,3,Dominant,,,,
7033,1,2,Marginalized,,,,
7034,1,3,Dominant,,,,
7035,1,5,Dominant,,,,
7036,1,3,Dominant,,,,
7037,1,3,Dominant,,,,
7038,1,3,Dominant,,,,
7039,1,2,Marginalized,,,,
7040,2,3,Dominant,,,,
7041,1,3,Dominant,,,,
7042,1,3,Dominant,,,,
7043,1,2,Marginalized,,,,
7044,1,3,Dominant,,,,
7045,1,3,Dominant,,,,
7046,1,3,Dominant,,,,
7047,2,5,Dominant,,,,
7048,2,3,Dominant,,,,
7049,1,2,Marginalized,,,,
7050,1,2,Marginalized,,,,
7051,1,3,Dominant,,,,
7052,2,3,Marginalized,,,,
7053,2,3,Dominant,,,,
7054,1,2,Marginalized,,,,
7055,2,2,Marginalized,,,,
7056,2,2,Marginalized,,,,
7057,1,3,Dominant,,,,
7058,1,3,Dominant,,,,
7059,1,3,Dominant,,,,
7060,1,3,Dominant,,,,
7061,1,3,Dominant,,,,
7062,1,3,Dominant,,,,
7063,1,3,Dominant,,,,
7064,1,2,Marginalized,,,,
7065,1,3,Dominant,,,,
7066,1,3,Dominant,,,,
7067,1,2,Marginalized,,,,
7068,1,2,Marginalized,,,,
7069,1,3,Dominant,,,,
7070,1,2,Marginalized,,,,
7071,3,5,Dominant,,,,
7072,1,2,Marginalized,,,,
7073,1,3,Dominant,,,,
7074,2,3,Marginalized,,,,
7075,1,3,Dominant,,,,
7076,1,3,Dominant,,,,
7077,2,5,Dominant,,,,
7078,3,2,Marginalized,,,,
7079,1,2,Marginalized,,,,
7080,1,2,Marginalized,,,,
7081,1,3,Dominant,,,,
7082,1,3,Dominant,,,,
7083,3,7,Dominant,,,,
7084,1,3,Dominant,,,,
7085,1,2,Marginalized,,,,
7086,1,3,Dominant,,,,
7087,1,3,Dominant,,,,
7088,1,3,Dominant,,,,
7089,1,2,Marginalized,,,,
7090,3,2,Marginalized,,,,
7091,1,3,Dominant,,,,
7092,1,3,Dominant,,,,
7093,1,2,Marginalized,,,,
7094,1,2,Marginalized,,,,
7095,1,3,Dominant,,,,
7096,1,2,Marginalized,,,,
7097,1,3,Dominant,,,,
7098,1,2,Marginalized,,,,
7099,1,2,Marginalized,,,,
7100,2,3,Dominant,,,,
7101,1,3,Dominant,,,,
7102,1,3,Dominant,,,,
7103,1,2,Marginalized,,,,
7104,1,3,Dominant,,,,
7105,2,2,Marginalized,,,,
7106,4,7,Dominant,,,,
7107,1,3,Dominant,,,,
7108,1,3,Dominant,,,,
7109,1,3,Dominant,,,,
7110,4,2,Marginalized,,,,
7111,1,2,Marginalized,,,,
7112,1,2,Marginalized,,,,
7113,1,3,Dominant,,,,
7114,2,3,Marginalized,,,,
7115,1,3,Dominant,,,,
7116,2,3,Dominant,,,,
7117,1,3,Dominant,,,,
7118,1,5,Dominant,,,,
7119,2,2,Marginalized,,,,
7120,1,3,Dominant,,,,
7121,2,3,Marginalized,,,,
7122,3,5,Dominant,,,,
7123,1,3,Dominant,,,,
7124,3,2,Marginalized,,,,
7125,1,3,Dominant,,,,
7126,1,3,Dominant,,,,
7127,1,2,Marginalized,,,,
7128,1,3,Dominant,,,,
7129,1,5,Dominant,,,,
7130,1,3,Dominant,,,,
7131,1,2,Marginalized,,,,
7132,4,2,Marginalized,,,,
7133,1,3,Dominant,,,,
7134,1,2,Marginalized,,,,
7135,2,3,Dominant,,,,
7136,4,7,Dominant,,,,
7137,1,2,Marginalized,,,,
7138,2,3,Marginalized,,,,
7139,3,5,Dominant,,,,
7140,1,3,Dominant,,,,
7141,1,2,Marginalized,,,,
7142,1,3,Dominant,,,,
7143,2,5,Dominant,,,,
7144,1,3,Dominant,,,,
7145,1,2,Marginalized,,,,
7146,1,3,Dominant,,,,
7147,1,3,Dominant,,,,
7148,2,2,Marginalized,,,,
7149,2,3,Dominant,,,,
7150,2,3,Dominant,,,,
7151,4,2,Marginalized,,,,
7152,1,3,Dominant,,,,
7153,1,3,Dominant,,,,
7154,2,5,Dominant,,,,
7155,2,5,Dominant,,,,
7156,2,2,Marginalized,,,,
7157,1,3,Dominant,,,,
7158,1,2,Marginalized,,,,
7159,1,3,Dominant,,,,
7160,1,2,Marginalized,,,,
7161,1,3,Dominant,,,,
7162,2,3,Marginalized,,,,
7163,1,3,Dominant,,,,
7164,1,2,Marginalized,,,,
7165,1,2,Marginalized,,,,
7166,1,2,Marginalized,,,,
7167,1,3,Dominant,,,,
7168,1,3,Dominant,,,,
7169,1,2,Marginalized,,,,
7170,1,2,Marginalized,,,,
7171,2,5,Dominant,,,,
7172,3,3,Marginalized,,,,
7173,2,3,Dominant,,,,
7174,1,3,Dominant,,,,
7175,1,2,Marginalized,,,,
7176,1,2,Marginalized,,,,
7177,1,2,Marginalized,,,,
7178,1,3,Dominant,,,,
7179,1,2,Marginalized,,,,
7180,2,5,Dominant,,,,
7181,1,3,Dominant,,,,
7182,3,2,Marginalized,,,,
7183,1,3,Dominant,,,,
7184,2,3,Dominant,,,,
7185,2,2,Marginalized,,,,
7186,1,2,Marginalized,,,,
7187,1,3,Dominant,,,,
7188,1,3,Dominant,,,,
7189,2,5,Dominant,,,,
7190,1,2,Marginalized,,,,
7191,3,2,Marginalized,,,,
7192,1,3,Dominant,,,,
7193,1,2,Marginalized,,,,
7194,1,3,Dominant,,,,
7195,1,2,Marginalized,,,,
7196,1,3,Marginalized,,,,
7197,2,3,Marginalized,,,,
7198,2,2,Marginalized,,,,
7199,2,3,Dominant,,,,
7200,3,5,Dominant,,,,
7201,2,2,Marginalized,,,,
7202,1,3,Dominant,,,,
7203,2,2,Marginalized,,,,
7204,1,2,Marginalized,,,,
7205,2,5,Dominant,,,,
7206,4,2,Marginalized,,,,
7207,1,3,Dominant,,,,
7208,3,3,Marginalized,,,,
7209,1,2,Marginalized,,,,
7210,1,3,Dominant,,,,
7211,2,3,Dominant,,,,
7212,3,2,Marginalized,,,,
7213,3,3,Dominant,,,,
7214,3,5,Dominant,,,,
7215,1,3,Dominant,,,,
7216,2,3,Dominant,,,,
7217,1,3,Dominant,,,,
7218,1,3,Dominant,,,,
7219,2,3,Dominant,,,,
7220,1,2,Marginalized,,,,
7221,2,5,Dominant,,,,
7222,2,3,Dominant,,,,
7223,1,2,Marginalized,,,,
7224,2,2,Marginalized,,,,
7225,2,4,Marginalized,,,,
7226,1,2,Marginalized,,,,
7227,3,2,Marginalized,,,,
7228,2,3,Dominant,,,,
7229,1,3,Dominant,,,,
7230,2,2,Marginalized,,,,
7231,1,3,Marginalized,,,,
7232,1,3,Dominant,,,,
7233,1,2,Marginalized,,,,
7234,1,2,Marginalized,,,,
7235,2,3,Marginalized,,,,
7236,1,2,Marginalized,,,,
7237,1,2,Marginalized,,,,
7238,2,2,Marginalized,,,,
7239,1,2,Marginalized,,,,
7240,2,3,Dominant,,,,
7241,2,3,Marginalized,,,,
7242,1,2,Marginalized,,,,
7243,1,2,Marginalized,,,,
7244,3,3,Dominant,,,,
7245,1,2,Marginalized,,,,
7246,1,3,Dominant,,,,
7247,1,3,Dominant,,,,
7248,1,3,Dominant,,,,
7249,1,3,Dominant,,,,
7250,1,2,Marginalized,,,,
7251,1,2,Marginalized,,,,
7252,2,3,Dominant,,,,
7253,1,2,Marginalized,,,,
7254,1,3,Dominant,,,,
7255,1,3,Dominant,,,,
7256,1,3,Dominant,,,,
7257,1,2,Marginalized,,,,
7258,1,2,Marginalized,,,,
7259,2,2,Marginalized,,,,
7260,1,2,Marginalized,,,,
7261,1,2,Marginalized,,,,
7262,1,2,Marginalized,,,,
7263,1,2,Marginalized,,,,
7264,1,2,Marginalized,,,,
7265,1,2,Marginalized,,,,
7266,1,2,Marginalized,,,,
7267,2,5,Dominant,,,,
7268,1,2,Marginalized,,,,
7269,2,3,Dominant,,,,
7270,1,3,Dominant,,,,
7271,2,5,Dominant,,,,
7272,2,3,Marginalized,,,,
7273,1,2,Marginalized,,,,
7274,3,3,Marginalized,,,,
7275,1,2,Marginalized,,,,
7276,1,2,Marginalized,,,,
7277,2,3,Marginalized,,,,
7278,2,3,Dominant,,,,
7279,2,5,Dominant,,,,
7280,1,4,Marginalized,,,,
7281,1,3,Dominant,,,,
7282,3,5,Dominant,,,,
7283,1,3,Dominant,,,,
7284,2,3,Dominant,,,,
7285,1,2,Marginalized,,,,
7286,1,3,Dominant,,,,
7287,1,2,Marginalized,,,,
7288,2,3,Dominant,,,,
7289,4,5,Dominant,,,,
7290,2,2,Marginalized,,,,
7291,1,2,Marginalized,,,,
7292,2,3,Dominant,,,,
7293,4,3,Dominant,,,,
7294,1,3,Dominant,,,,
7295,1,2,Marginalized,,,,
7296,1,3,Dominant,,,,
7297,1,2,Marginalized,,,,
7298,1,3,Dominant,,,,
7299,1,3,Dominant,,,,
7300,1,2,Marginalized,,,,
7301,1,2,Marginalized,,,,
7302,1,2,Marginalized,,,,
7303,1,2,Marginalized,,,,
7304,1,2,Marginalized,,,,
7305,1,3,Dominant,,,,
7306,3,2,Marginalized,,,,
7307,1,2,Marginalized,,,,
7308,1,3,Dominant,,,,
7309,1,3,Dominant,,,,
7310,2,5,Dominant,,,,
7311,2,5,Dominant,,,,
7312,1,2,Marginalized,,,,
7313,2,2,Marginalized,,,,
7314,1,2,Marginalized,,,,
7315,4,3,Marginalized,,,,
7316,1,2,Marginalized,,,,
7317,1,2,Marginalized,,,,
7318,4,5,Dominant,,,,
7319,1,3,Dominant,,,,
7320,1,2,Marginalized,,,,
7321,1,3,Dominant,,,,
7322,2,3,Dominant,,,,
7323,2,3,Dominant,,,,
7324,2,5,Dominant,,,,
7325,3,3,Dominant,,,,
7326,3,3,Dominant,,,,
7327,1,3,Dominant,,,,
7328,1,3,Dominant,,,,
7329,1,2,Marginalized,,,,
7330,2,3,Dominant,,,,
7331,2,2,Marginalized,,,,
7332,1,2,Marginalized,,,,
7333,1,2,Marginalized,,,,
7334,2,3,Dominant,,,,
7335,1,3,Dominant,,,,
7336,1,3,Dominant,,,,
7337,1,3,Dominant,,,,
7338,1,2,Marginalized,,,,
7339,2,5,Dominant,,,,
7340,1,3,Dominant,,,,
7341,1,3,Dominant,,,,
7342,1,3,Dominant,,,,
7343,2,3,Dominant,,,,
7344,1,2,Marginalized,,,,
7345,1,2,Marginalized,,,,
7346,4,4,Marginalized,,,,
7347,1,2,Marginalized,,,,
7348,1,2,Marginalized,,,,
7349,1,3,Dominant,,,,
7350,1,2,Marginalized,,,,
7351,1,3,Dominant,,,,
7352,1,3,Dominant,,,,
7353,4,3,Dominant,,,,
7354,1,3,Dominant,,,,
7355,1,2,Marginalized,,,,
7356,3,2,Marginalized,,,,
7357,1,3,Dominant,,,,
7358,2,5,Dominant,,,,
7359,2,2,Marginalized,,,,
7360,1,2,Marginalized,,,,
7361,1,3,Dominant,,,,
7362,3,3,Marginalized,,,,
7363,3,3,Dominant,,,,
7364,1,3,Dominant,,,,
7365,1,2,Marginalized,,,,
7366,3,5,Dominant,,,,
7367,1,2,Marginalized,,,,
7368,3,3,Marginalized,,,,
7369,1,2,Marginalized,,,,
7370,1,2,Marginalized,,,,
7371,2,2,Marginalized,,,,
7372,2,3,Dominant,,,,
7373,2,3,Dominant,,,,
7374,3,2,Marginalized,,,,
7375,1,3,Dominant,,,,
7376,1,3,Dominant,,,,
7377,1,2,Marginalized,,,,
7378,1,3,Dominant,,,,
7379,2,3,Dominant,,,,
7380,2,2,Marginalized,,,,
7381,1,2,Marginalized,,,,
7382,4,2,Marginalized,,,,
7383,1,2,Marginalized,,,,
7384,2,2,Marginalized,,,,
7385,1,2,Marginalized,,,,
7386,1,2,Marginalized,,,,
7387,1,2,Marginalized,,,,
7388,1,2,Marginalized,,,,
7389,2,2,Marginalized,,,,
7390,2,2,Marginalized,,,,
7391,1,3,Dominant,,,,
7392,2,3,Marginalized,,,,
7393,1,2,Marginalized,,,,
7394,3,2,Marginalized,,,,
7395,4,2,Marginalized,,,,
7396,2,3,Dominant,,,,
7397,1,2,Marginalized,,,,
7398,2,3,Marginalized,,,,
7399,1,3,Dominant,,,,
7400,1,3,Dominant,,,,
7401,1,3,Dominant,,,,
7402,3,2,Marginalized,,,,
7403,1,2,Marginalized,,,,
7404,1,2,Marginalized,,,,
7405,1,3,Dominant,,,,
7406,2,2,Marginalized,,,,
7407,1,2,Marginalized,,,,
7408,1,3,Dominant,,,,
7409,2,3,Marginalized,,,,
7410,1,2,Marginalized,,,,
7411,1,2,Marginalized,,,,
7412,1,3,Dominant,,,,
7413,2,3,Dominant,,,,
7414,3,3,Dominant,,,,
7415,3,3,Marginalized,,,,
7416,1,3,Dominant,,,,
7417,1,2,Marginalized,,,,
7418,1,3,Dominant,,,,
7419,2,3,Dominant,,,,
7420,1,3,Dominant,,,,
7421,1,3,Dominant,,,,
7422,3,2,Marginalized,,,,
7423,2,2,Marginalized,,,,
7424,1,2,Marginalized,,,,
7425,1,2,Marginalized,,,,
7426,2,3,Dominant,,,,
7427,1,3,Dominant,,,,
7428,1,3,Dominant,,,,
7429,1,5,Dominant,,,,
7430,1,3,Dominant,,,,
7431,1,3,Dominant,,,,
7432,1,3,Dominant,,,,
7433,2,2,Marginalized,,,,
7434,1,2,Marginalized,,,,
7435,1,3,Dominant,,,,
7436,1,2,Marginalized,,,,
7437,1,3,Dominant,,,,
7438,2,2,Marginalized,,,,
7439,1,2,Marginalized,,,,
7440,1,2,Marginalized,,,,
7441,2,3,Marginalized,,,,
7442,1,2,Marginalized,,,,
7443,1,3,Dominant,,,,
7444,3,3,Dominant,,,,
7445,3,3,Dominant,,,,
7446,3,3,Dominant,,,,
7447,1,2,Marginalized,,,,
7448,1,2,Marginalized,,,,
7449,1,2,Marginalized,,,,
7450,2,5,Dominant,,,,
7451,2,3,Dominant,,,,
7452,1,2,Marginalized,,,,
7453,1,3,Dominant,,,,
7454,1,3,Dominant,,,,
7455,1,3,Dominant,,,,
7456,2,3,Dominant,,,,
7457,3,2,Marginalized,,,,
7458,2,3,Dominant,,,,
7459,4,3,Marginalized,,,,
7460,1,3,Dominant,,,,
7461,1,3,Dominant,,,,
7462,1,3,Dominant,,,,
7463,1,3,Dominant,,,,
7464,1,3,Dominant,,,,
7465,1,3,Dominant,,,,
7466,1,3,Dominant,,,,
7467,1,2,Marginalized,,,,
7468,1,2,Marginalized,,,,
7469,2,3,Dominant,,,,
7470,2,3,Dominant,,,,
7471,2,3,Dominant,,,,
7472,2,3,Marginalized,,,,
7473,1,2,Marginalized,,,,
7474,2,3,Dominant,,,,
7475,3,3,Dominant,,,,
7476,1,2,Marginalized,,,,
7477,2,5,Dominant,,,,
7478,3,3,Dominant,,,,
7479,1,2,Marginalized,,,,
7480,1,2,Marginalized,,,,
7481,2,2,Marginalized,,,,
7482,2,3,Dominant,,,,
7483,3,2,Marginalized,,,,
7484,2,3,Marginalized,,,,
7485,1,2,Marginalized,,,,
7486,1,2,Marginalized,,,,
7487,1,2,Marginalized,,,,
7488,1,3,Dominant,,,,
7489,1,2,Marginalized,,,,
7490,1,3,Dominant,,,,
7491,2,3,Dominant,,,,
7492,1,2,Marginalized,,,,
7493,2,2,Marginalized,,,,
7494,3,3,Dominant,,,,
7495,1,3,Marginalized,,,,
7496,2,5,Dominant,,,,
7497,1,2,Marginalized,,,,
7498,3,3,Dominant,,,,
7499,1,2,Marginalized,,,,
7500,3,3,Dominant,,,,
7501,2,3,Dominant,,,,
7502,1,3,Dominant,,,,
7503,1,2,Marginalized,,,,
7504,1,3,Dominant,,,,
7505,4,3,Marginalized,,,,
7506,2,3,Dominant,,,,
7507,1,2,Marginalized,,,,
7508,5,3,Marginalized,,,,
7509,2,3,Marginalized,,,,
7510,1,2,Marginalized,,,,
7511,1,2,Marginalized,,,,
7512,1,2,Marginalized,,,,
7513,1,2,Marginalized,,,,
7514,1,2,Marginalized,,,,
7515,1,3,Dominant,,,,
7516,1,3,Dominant,,,,
7517,2,2,Marginalized,,,,
7518,1,2,Marginalized,,,,
7519,1,3,Dominant,,,,
7520,2,2,Marginalized,,,,
7521,3,3,Dominant,,,,
7522,1,3,Dominant,,,,
7523,1,2,Marginalized,,,,
7524,2,5,Dominant,,,,
7525,1,2,Marginalized,,,,
7526,1,3,Dominant,,,,
7527,1,2,Marginalized,,,,
7528,1,2,Marginalized,,,,
7529,1,2,Marginalized,,,,
7530,1,3,Dominant,,,,
7531,2,3,Dominant,,,,
7532,2,2,Marginalized,,,,
7533,1,3,Dominant,,,,
7534,4,3,Dominant,,,,
7535,1,2,Marginalized,,,,
7536,1,2,Marginalized,,,,
7537,1,3,Dominant,,,,
7538,1,3,Dominant,,,,
7539,2,3,Dominant,,,,
7540,1,3,Dominant,,,,
7541,1,2,Marginalized,,,,
7542,2,5,Dominant,,,,
7543,2,3,Dominant,,,,
7544,1,2,Marginalized,,,,
7545,1,2,Marginalized,,,,
7546,1,2,Marginalized,,,,
7547,1,3,Dominant,,,,
7548,2,2,Marginalized,,,,
7549,1,2,Marginalized,,,,
7550,1,2,Marginalized,,,,
7551,1,2,Marginalized,,,,
7552,2,3,Dominant,,,,
7553,1,3,Dominant,,,,
7554,2,2,Marginalized,,,,
7555,2,5,Dominant,,,,
7556,1,3,Marginalized,,,,
7557,1,2,Marginalized,,,,
7558,2,2,Marginalized,,,,
7559,1,2,Marginalized,,,,
7560,3,2,Marginalized,,,,
7561,2,2,Marginalized,,,,
7562,1,3,Dominant,,,,
7563,2,3,Dominant,,,,
7564,2,3,Dominant,,,,
7565,1,2,Marginalized,,,,
7566,1,3,Dominant,,,,
7567,2,5,Dominant,,,,
7568,1,2,Marginalized,,,,
7569,2,5,Dominant,,,,
7570,1,2,Marginalized,,,,
7571,2,3,Dominant,,,,
7572,2,3,Marginalized,,,,
7573,1,3,Dominant,,,,
7574,1,2,Marginalized,,,,
7575,2,2,Marginalized,,,,
7576,1,2,Marginalized,,,,
7577,2,3,Dominant,,,,
7578,4,3,Dominant,,,,
7579,1,2,Marginalized,,,,
7580,2,3,Dominant,,,,
7581,1,2,Marginalized,,,,
7582,3,3,Dominant,,,,
7583,1,3,Dominant,,,,
7584,1,2,Marginalized,,,,
7585,1,2,Marginalized,,,,
7586,1,3,Dominant,,,,
7587,1,3,Dominant,,,,
7588,2,3,Marginalized,,,,
7589,1,3,Dominant,,,,
7590,4,5,Dominant,,,,
7591,1,2,Marginalized,,,,
7592,2,3,Dominant,,,,
7593,1,2,Marginalized,,,,
7594,1,2,Marginalized,,,,
7595,3,2,Marginalized,,,,
7596,1,3,Dominant,,,,
7597,1,2,Marginalized,,,,
7598,2,2,Marginalized,,,,
7599,1,3,Dominant,,,,
7600,1,3,Dominant,,,,
7601,2,3,Dominant,,,,
7602,1,2,Marginalized,,,,
7603,1,3,Dominant,,,,
7604,2,2,Marginalized,,,,
7605,1,3,Dominant,,,,
7606,1,3,Dominant,,,,
7607,3,2,Marginalized,,,,
7608,2,2,Marginalized,,,,
7609,1,2,Marginalized,,,,
7610,1,2,Marginalized,,,,
7611,1,3,Dominant,,,,
7612,1,3,Dominant,,,,
7613,1,2,Marginalized,,,,
7614,1,3,Dominant,,,,
7615,3,3,Dominant,,,,
7616,1,3,Dominant,,,,
7617,1,3,Dominant,,,,
7618,1,3,Dominant,,,,
7619,1,2,Marginalized,,,,
7620,1,2,Marginalized,,,,
7621,1,2,Marginalized,,,,
7622,1,3,Dominant,,,,
7623,3,3,Dominant,,,,
7624,1,3,Dominant,,,,
7625,1,3,Dominant,,,,
7626,2,3,Dominant,,,,
7627,1,2,Marginalized,,,,
7628,3,3,Dominant,,,,
7629,2,3,Dominant,,,,
7630,2,3,Dominant,,,,
7631,2,2,Marginalized,,,,
7632,1,3,Dominant,,,,
7633,1,3,Dominant,,,,
7634,1,2,Marginalized,,,,
7635,2,3,Dominant,,,,
7636,1,3,Dominant,,,,
7637,2,3,Dominant,,,,
7638,1,3,Dominant,,,,
7639,1,2,Marginalized,,,,
7640,2,3,Dominant,,,,
7641,1,3,Dominant,,,,
7642,1,3,Dominant,,,,
7643,2,3,Dominant,,,,
7644,1,3,Dominant,,,,
7645,2,2,Marginalized,,,,
7646,1,2,Marginalized,,,,
7647,2,2,Marginalized,,,,
7648,2,3,Dominant,,,,
7649,1,3,Dominant,,,,
7650,2,2,Marginalized,,,,
7651,3,5,Dominant,,,,
7652,1,3,Dominant,,,,
7653,1,3,Dominant,,,,
7654,1,3,Dominant,,,,
7655,1,3,Dominant,,,,
7656,4,2,Marginalized,,,,
7657,1,3,Dominant,,,,
7658,4,2,Marginalized,,,,
7659,2,2,Marginalized,,,,
7660,2,3,Dominant,,,,
7661,1,3,Dominant,,,,
7662,1,3,Dominant,,,,
7663,1,2,Marginalized,,,,
7664,2,2,Marginalized,,,,
7665,2,2,Marginalized,,,,
