Number of Authors:,8111
Number of Papers:,10000
Number of Topics:,377
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
5001,2,3,Marginalized,,,,
5002,1,2,Marginalized,,,,
5003,3,7,Dominant,,,,
5004,3,5,Dominant,,,,
5005,1,3,Dominant,,,,
5006,2,3,Marginalized,,,,
5007,1,3,Dominant,,,,
5008,1,2,Marginalized,,,,
5009,2,5,Dominant,,,,
5010,1,2,Marginalized,,,,
5011,2,5,Dominant,,,,
5012,2,3,Marginalized,,,,
5013,4,5,Marginalized,,,,
5014,2,3,Dominant,,,,
5015,3,5,Dominant,,,,
5016,1,2,Marginalized,,,,
5017,2,3,Marginalized,,,,
5018,2,5,Dominant,,,,
5019,2,3,Marginalized,,,,
5020,2,5,Dominant,,,,
5021,4,5,Dominant,,,,
5022,4,5,Marginalized,,,,
5023,1,2,Marginalized,,,,
5024,2,3,Dominant,,,,
5025,6,5,Dominant,,,,
5026,2,2,Marginalized,,,,
5027,4,5,Marginalized,,,,
5028,1,3,Dominant,,,,
5029,3,4,Marginalized,,,,
5030,5,9,Dominant,,,,
5031,2,4,Marginalized,,,,
5032,3,5,Dominant,,,,
5033,3,3,Marginalized,,,,
5034,1,2,Marginalized,,,,
5035,1,2,Marginalized,,,,
5036,1,3,Dominant,,,,
5037,2,5,Dominant,,,,
5038,2,3,Marginalized,,,,
5039,2,5,Dominant,,,,
5040,2,2,Marginalized,,,,
5041,1,2,Marginalized,,,,
5042,3,7,Dominant,,,,
5043,3,5,Dominant,,,,
5044,3,3,Marginalized,,,,
5045,3,3,Dominant,,,,
5046,3,3,Dominant,,,,
5047,1,2,Marginalized,,,,
5048,1,2,Marginalized,,,,
5049,1,2,Marginalized,,,,
5050,1,2,Marginalized,,,,
5051,1,3,Dominant,,,,
5052,3,3,Marginalized,,,,
5053,1,3,Dominant,,,,
5054,2,5,Dominant,,,,
5055,2,5,Dominant,,,,
5056,1,3,Dominant,,,,
5057,1,3,Dominant,,,,
5058,4,5,Marginalized,,,,
5059,1,3,Dominant,,,,
5060,1,2,Marginalized,,,,
5061,2,2,Marginalized,,,,
5062,3,5,Dominant,,,,
5063,3,3,Marginalized,,,,
5064,1,3,Dominant,,,,
5065,1,3,Dominant,,,,
5066,1,2,Marginalized,,,,
5067,1,3,Dominant,,,,
5068,2,3,Dominant,,,,
5069,1,3,Dominant,,,,
5070,6,5,Marginalized,,,,
5071,3,4,Marginalized,,,,
5072,2,5,Dominant,,,,
5073,1,3,Dominant,,,,
5074,1,2,Marginalized,,,,
5075,1,2,Marginalized,,,,
5076,3,4,Marginalized,,,,
5077,1,3,Marginalized,,,,
5078,3,3,Dominant,,,,
5079,2,2,Marginalized,,,,
5080,2,2,Marginalized,,,,
5081,2,2,Marginalized,,,,
5082,7,3,Marginalized,,,,
5083,2,3,Marginalized,,,,
5084,1,3,Dominant,,,,
5085,1,3,Dominant,,,,
5086,1,3,Dominant,,,,
5087,1,2,Marginalized,,,,
5088,2,3,Dominant,,,,
5089,2,5,Dominant,,,,
5090,1,5,Dominant,,,,
5091,2,3,Marginalized,,,,
5092,1,3,Marginalized,,,,
5093,3,3,Marginalized,,,,
5094,7,8,Marginalized,,,,
5095,2,3,Marginalized,,,,
5096,4,3,Marginalized,,,,
5097,1,2,Marginalized,,,,
5098,1,2,Marginalized,,,,
5099,6,4,Marginalized,,,,
5100,2,3,Marginalized,,,,
5101,1,3,Dominant,,,,
5102,1,3,Dominant,,,,
5103,2,3,Dominant,,,,
5104,1,2,Marginalized,,,,
5105,1,2,Marginalized,,,,
5106,1,3,Dominant,,,,
5107,2,3,Dominant,,,,
5108,3,3,Marginalized,,,,
5109,2,3,Dominant,,,,
5110,1,2,Marginalized,,,,
5111,3,3,Dominant,,,,
5112,2,3,Marginalized,,,,
5113,3,2,Marginalized,,,,
5114,2,5,Dominant,,,,
5115,1,3,Dominant,,,,
5116,1,2,Marginalized,,,,
5117,1,2,Marginalized,,,,
5118,4,5,Marginalized,,,,
5119,2,2,Marginalized,,,,
5120,5,5,Dominant,,,,
5121,4,3,Marginalized,,,,
5122,1,2,Marginalized,,,,
5123,2,5,Dominant,,,,
5124,3,5,Dominant,,,,
5125,5,5,Dominant,,,,
5126,1,2,Marginalized,,,,
5127,3,7,Dominant,,,,
5128,1,2,Marginalized,,,,
5129,1,2,Marginalized,,,,
5130,1,2,Marginalized,,,,
5131,2,3,Marginalized,,,,
5132,2,7,Dominant,,,,
5133,2,5,Dominant,,,,
5134,3,3,Dominant,,,,
5135,1,3,Dominant,,,,
5136,1,3,Dominant,,,,
5137,1,3,Dominant,,,,
5138,4,7,Dominant,,,,
5139,3,2,Marginalized,,,,
5140,3,5,Dominant,,,,
5141,4,9,Dominant,,,,
5142,1,3,Dominant,,,,
5143,2,3,Marginalized,,,,
5144,4,5,Marginalized,,,,
5145,1,2,Marginalized,,,,
5146,3,2,Marginalized,,,,
5147,3,5,Dominant,,,,
5148,1,3,Dominant,,,,
5149,2,3,Marginalized,,,,
5150,6,5,Marginalized,,,,
5151,4,5,Dominant,,,,
5152,2,3,Marginalized,,,,
5153,2,2,Marginalized,,,,
5154,1,3,Dominant,,,,
5155,1,3,Dominant,,,,
5156,1,2,Marginalized,,,,
5157,3,5,Dominant,,,,
5158,2,2,Marginalized,,,,
5159,4,3,Marginalized,,,,
5160,4,9,Dominant,,,,
5161,3,4,Marginalized,,,,
5162,2,5,Dominant,,,,
5163,2,3,Marginalized,,,,
5164,3,2,Marginalized,,,,
5165,1,5,Dominant,,,,
5166,2,5,Dominant,,,,
5167,5,5,Marginalized,,,,
5168,2,3,Marginalized,,,,
5169,2,5,Dominant,,,,
5170,1,3,Dominant,,,,
5171,2,3,Marginalized,,,,
5172,1,3,Dominant,,,,
5173,2,3,Dominant,,,,
5174,1,2,Marginalized,,,,
5175,4,7,Dominant,,,,
5176,1,3,Dominant,,,,
5177,1,3,Dominant,,,,
5178,5,3,Marginalized,,,,
5179,3,4,Marginalized,,,,
5180,1,2,Marginalized,,,,
5181,2,5,Dominant,,,,
5182,1,2,Marginalized,,,,
5183,1,3,Dominant,,,,
5184,3,2,Marginalized,,,,
5185,3,2,Marginalized,,,,
5186,2,2,Marginalized,,,,
5187,2,5,Dominant,,,,
5188,1,3,Dominant,,,,
5189,2,3,Dominant,,,,
5190,5,9,Dominant,,,,
5191,2,4,Marginalized,,,,
5192,4,5,Marginalized,,,,
5193,1,2,Marginalized,,,,
5194,1,2,Marginalized,,,,
5195,1,3,Dominant,,,,
5196,1,3,Dominant,,,,
5197,2,3,Marginalized,,,,
5198,3,2,Marginalized,,,,
5199,2,2,Marginalized,,,,
5200,1,3,Dominant,,,,
5201,5,7,Dominant,,,,
5202,1,2,Marginalized,,,,
5203,2,2,Marginalized,,,,
5204,1,3,Dominant,,,,
5205,1,3,Dominant,,,,
5206,2,5,Dominant,,,,
5207,4,3,Dominant,,,,
5208,1,3,Dominant,,,,
5209,2,5,Dominant,,,,
5210,4,5,Marginalized,,,,
5211,2,3,Marginalized,,,,
5212,1,2,Marginalized,,,,
5213,1,5,Dominant,,,,
5214,1,2,Marginalized,,,,
5215,2,2,Marginalized,,,,
5216,3,4,Marginalized,,,,
5217,4,5,Marginalized,,,,
5218,2,5,Dominant,,,,
5219,2,5,Dominant,,,,
5220,2,2,Marginalized,,,,
5221,2,2,Marginalized,,,,
5222,2,3,Marginalized,,,,
5223,2,2,Marginalized,,,,
5224,1,3,Dominant,,,,
5225,5,7,Dominant,,,,
5226,3,4,Marginalized,,,,
5227,1,3,Marginalized,,,,
5228,3,4,Marginalized,,,,
5229,1,5,Dominant,,,,
5230,5,7,Dominant,,,,
5231,2,3,Marginalized,,,,
5232,4,4,Marginalized,,,,
5233,2,2,Marginalized,,,,
5234,1,2,Marginalized,,,,
5235,2,3,Dominant,,,,
5236,2,2,Marginalized,,,,
5237,2,2,Marginalized,,,,
5238,2,3,Marginalized,,,,
5239,2,2,Marginalized,,,,
5240,1,3,Dominant,,,,
5241,4,4,Marginalized,,,,
5242,1,3,Dominant,,,,
5243,3,3,Marginalized,,,,
5244,4,5,Dominant,,,,
5245,1,2,Marginalized,,,,
5246,2,2,Marginalized,,,,
5247,4,5,Dominant,,,,
5248,2,3,Dominant,,,,
5249,1,3,Dominant,,,,
5250,1,3,Dominant,,,,
5251,1,3,Dominant,,,,
5252,4,3,Marginalized,,,,
5253,2,3,Marginalized,,,,
5254,4,4,Marginalized,,,,
5255,1,3,Dominant,,,,
5256,2,3,Dominant,,,,
5257,1,2,Marginalized,,,,
5258,5,4,Marginalized,,,,
5259,1,3,Dominant,,,,
5260,1,2,Marginalized,,,,
5261,3,5,Dominant,,,,
5262,2,3,Marginalized,,,,
5263,4,7,Dominant,,,,
5264,2,3,Dominant,,,,
5265,1,2,Marginalized,,,,
5266,1,2,Marginalized,,,,
5267,1,2,Marginalized,,,,
5268,2,5,Dominant,,,,
5269,1,3,Dominant,,,,
5270,6,4,Marginalized,,,,
5271,1,3,Dominant,,,,
5272,1,3,Dominant,,,,
5273,1,3,Dominant,,,,
5274,1,3,Dominant,,,,
5275,1,3,Dominant,,,,
5276,3,2,Marginalized,,,,
5277,2,3,Marginalized,,,,
5278,1,3,Dominant,,,,
5279,1,3,Dominant,,,,
5280,2,5,Dominant,,,,
5281,1,3,Dominant,,,,
5282,1,3,Dominant,,,,
5283,3,3,Marginalized,,,,
5284,2,3,Marginalized,,,,
5285,6,9,Dominant,,,,
5286,1,3,Dominant,,,,
5287,3,2,Marginalized,,,,
5288,3,7,Dominant,,,,
5289,3,7,Dominant,,,,
5290,1,3,Marginalized,,,,
5291,1,3,Dominant,,,,
5292,5,7,Dominant,,,,
5293,2,3,Dominant,,,,
5294,5,5,Marginalized,,,,
5295,2,3,Marginalized,,,,
5296,1,2,Marginalized,,,,
5297,1,3,Dominant,,,,
5298,1,2,Marginalized,,,,
5299,2,3,Dominant,,,,
5300,1,3,Dominant,,,,
5301,1,2,Marginalized,,,,
5302,3,5,Dominant,,,,
5303,3,7,Dominant,,,,
5304,1,3,Dominant,,,,
5305,4,4,Marginalized,,,,
5306,3,7,Dominant,,,,
5307,1,3,Dominant,,,,
5308,6,4,Marginalized,,,,
5309,2,2,Marginalized,,,,
5310,1,2,Marginalized,,,,
5311,1,2,Marginalized,,,,
5312,1,2,Marginalized,,,,
5313,2,5,Dominant,,,,
5314,2,2,Marginalized,,,,
5315,3,3,Marginalized,,,,
5316,2,3,Marginalized,,,,
5317,4,5,Dominant,,,,
5318,3,4,Marginalized,,,,
5319,1,3,Dominant,,,,
5320,2,2,Marginalized,,,,
5321,4,7,Dominant,,,,
5322,3,5,Dominant,,,,
5323,4,5,Marginalized,,,,
5324,2,2,Marginalized,,,,
5325,2,2,Marginalized,,,,
5326,2,5,Dominant,,,,
5327,1,5,Dominant,,,,
5328,1,3,Dominant,,,,
5329,1,2,Marginalized,,,,
5330,2,4,Marginalized,,,,
5331,1,2,Marginalized,,,,
5332,3,5,Dominant,,,,
5333,3,2,Marginalized,,,,
5334,2,5,Dominant,,,,
5335,2,5,Dominant,,,,
5336,4,9,Dominant,,,,
5337,3,7,Dominant,,,,
5338,2,5,Dominant,,,,
5339,1,2,Marginalized,,,,
5340,3,5,Marginalized,,,,
5341,4,9,Dominant,,,,
5342,1,2,Marginalized,,,,
5343,2,5,Dominant,,,,
5344,1,3,Dominant,,,,
5345,1,2,Marginalized,,,,
5346,1,2,Marginalized,,,,
5347,1,2,Marginalized,,,,
5348,2,2,Marginalized,,,,
5349,2,3,Marginalized,,,,
5350,2,2,Marginalized,,,,
5351,2,3,Marginalized,,,,
5352,1,3,Dominant,,,,
5353,1,3,Dominant,,,,
5354,1,3,Dominant,,,,
5355,2,5,Dominant,,,,
5356,2,7,Dominant,,,,
5357,4,2,Marginalized,,,,
5358,3,5,Dominant,,,,
5359,1,2,Marginalized,,,,
5360,2,7,Dominant,,,,
5361,2,5,Dominant,,,,
5362,2,3,Dominant,,,,
5363,1,2,Marginalized,,,,
5364,2,5,Dominant,,,,
5365,2,5,Dominant,,,,
5366,2,5,Dominant,,,,
5367,3,5,Dominant,,,,
5368,1,3,Dominant,,,,
5369,1,3,Dominant,,,,
5370,1,3,Dominant,,,,
5371,1,2,Marginalized,,,,
5372,2,3,Dominant,,,,
5373,1,3,Dominant,,,,
5374,1,2,Marginalized,,,,
5375,2,5,Dominant,,,,
5376,3,5,Dominant,,,,
5377,3,3,Dominant,,,,
5378,2,2,Marginalized,,,,
5379,1,3,Dominant,,,,
5380,1,3,Dominant,,,,
5381,2,2,Marginalized,,,,
5382,3,4,Marginalized,,,,
5383,1,2,Marginalized,,,,
5384,1,3,Marginalized,,,,
5385,3,3,Marginalized,,,,
5386,2,3,Marginalized,,,,
5387,1,2,Marginalized,,,,
5388,1,3,Dominant,,,,
5389,1,3,Dominant,,,,
5390,1,2,Marginalized,,,,
5391,2,3,Marginalized,,,,
5392,2,5,Dominant,,,,
5393,3,3,Marginalized,,,,
5394,2,4,Marginalized,,,,
5395,1,3,Dominant,,,,
5396,2,3,Dominant,,,,
5397,1,3,Dominant,,,,
5398,2,2,Marginalized,,,,
5399,1,3,Dominant,,,,
5400,4,2,Marginalized,,,,
5401,2,5,Dominant,,,,
5402,1,2,Marginalized,,,,
5403,2,5,Dominant,,,,
5404,2,3,Dominant,,,,
5405,1,3,Dominant,,,,
5406,1,5,Dominant,,,,
5407,2,5,Dominant,,,,
5408,3,7,Dominant,,,,
5409,1,2,Marginalized,,,,
5410,1,3,Dominant,,,,
5411,2,5,Dominant,,,,
5412,1,2,Marginalized,,,,
5413,1,3,Dominant,,,,
5414,3,5,Dominant,,,,
5415,2,2,Marginalized,,,,
5416,4,5,Dominant,,,,
5417,1,2,Marginalized,,,,
5418,3,5,Dominant,,,,
5419,2,3,Dominant,,,,
5420,1,2,Marginalized,,,,
5421,2,5,Dominant,,,,
5422,1,2,Marginalized,,,,
5423,1,3,Dominant,,,,
5424,1,2,Marginalized,,,,
5425,2,5,Dominant,,,,
5426,8,5,Marginalized,,,,
5427,2,2,Marginalized,,,,
5428,1,2,Marginalized,,,,
5429,1,2,Marginalized,,,,
5430,2,3,Dominant,,,,
5431,2,3,Marginalized,,,,
5432,2,5,Dominant,,,,
5433,2,3,Marginalized,,,,
5434,1,2,Marginalized,,,,
5435,1,2,Marginalized,,,,
5436,3,5,Dominant,,,,
5437,3,7,Dominant,,,,
5438,1,3,Dominant,,,,
5439,1,2,Marginalized,,,,
5440,1,3,Dominant,,,,
5441,1,3,Dominant,,,,
5442,2,3,Marginalized,,,,
5443,1,3,Marginalized,,,,
5444,3,5,Dominant,,,,
5445,2,2,Marginalized,,,,
5446,1,2,Marginalized,,,,
5447,2,3,Marginalized,,,,
5448,1,2,Marginalized,,,,
5449,1,5,Dominant,,,,
5450,2,3,Dominant,,,,
5451,2,5,Dominant,,,,
5452,4,3,Marginalized,,,,
5453,2,5,Dominant,,,,
5454,2,2,Marginalized,,,,
5455,2,5,Dominant,,,,
5456,1,2,Marginalized,,,,
5457,2,3,Marginalized,,,,
5458,1,3,Dominant,,,,
5459,2,5,Dominant,,,,
5460,2,2,Marginalized,,,,
5461,3,4,Marginalized,,,,
5462,1,2,Marginalized,,,,
5463,1,3,Dominant,,,,
5464,1,3,Dominant,,,,
5465,1,3,Marginalized,,,,
5466,1,3,Dominant,,,,
5467,1,2,Marginalized,,,,
5468,1,3,Dominant,,,,
5469,1,2,Marginalized,,,,
5470,2,5,Dominant,,,,
5471,2,3,Marginalized,,,,
5472,1,3,Dominant,,,,
5473,1,3,Dominant,,,,
5474,1,2,Marginalized,,,,
5475,3,7,Dominant,,,,
5476,1,2,Marginalized,,,,
5477,3,5,Dominant,,,,
5478,1,2,Marginalized,,,,
5479,4,7,Dominant,,,,
5480,3,3,Marginalized,,,,
5481,2,2,Marginalized,,,,
5482,2,3,Marginalized,,,,
5483,1,3,Dominant,,,,
5484,1,2,Marginalized,,,,
5485,1,3,Dominant,,,,
5486,3,7,Dominant,,,,
5487,1,3,Dominant,,,,
5488,1,2,Marginalized,,,,
5489,1,2,Marginalized,,,,
5490,1,3,Dominant,,,,
5491,5,4,Marginalized,,,,
5492,1,3,Dominant,,,,
5493,3,4,Marginalized,,,,
5494,1,3,Dominant,,,,
5495,1,3,Dominant,,,,
5496,2,4,Marginalized,,,,
5497,1,3,Dominant,,,,
5498,1,2,Marginalized,,,,
5499,6,5,Dominant,,,,
5500,1,3,Dominant,,,,
5501,1,5,Dominant,,,,
5502,3,4,Marginalized,,,,
5503,1,3,Dominant,,,,
5504,3,3,Marginalized,,,,
5505,1,2,Marginalized,,,,
5506,2,3,Marginalized,,,,
5507,3,4,Marginalized,,,,
5508,2,3,Marginalized,,,,
5509,1,3,Dominant,,,,
5510,1,2,Marginalized,,,,
5511,2,2,Marginalized,,,,
5512,1,2,Marginalized,,,,
5513,1,3,Dominant,,,,
5514,2,2,Marginalized,,,,
5515,3,3,Marginalized,,,,
5516,1,2,Marginalized,,,,
5517,2,3,Dominant,,,,
5518,3,9,Dominant,,,,
5519,2,3,Marginalized,,,,
5520,1,2,Marginalized,,,,
5521,4,9,Dominant,,,,
5522,2,3,Marginalized,,,,
5523,6,4,Marginalized,,,,
5524,1,2,Marginalized,,,,
5525,1,3,Dominant,,,,
5526,1,2,Marginalized,,,,
5527,2,3,Marginalized,,,,
5528,1,3,Dominant,,,,
5529,5,9,Dominant,,,,
5530,2,3,Marginalized,,,,
5531,3,5,Dominant,,,,
5532,1,3,Dominant,,,,
5533,2,3,Dominant,,,,
5534,2,5,Dominant,,,,
5535,1,2,Marginalized,,,,
5536,1,2,Marginalized,,,,
5537,1,2,Marginalized,,,,
5538,4,4,Marginalized,,,,
5539,3,5,Dominant,,,,
5540,2,5,Dominant,,,,
5541,3,5,Dominant,,,,
5542,4,4,Marginalized,,,,
5543,4,4,Marginalized,,,,
5544,2,2,Marginalized,,,,
5545,2,2,Marginalized,,,,
5546,2,3,Marginalized,,,,
5547,1,2,Marginalized,,,,
5548,2,3,Marginalized,,,,
5549,3,5,Dominant,,,,
5550,1,3,Dominant,,,,
5551,2,2,Marginalized,,,,
5552,4,3,Marginalized,,,,
5553,2,3,Marginalized,,,,
5554,2,5,Dominant,,,,
5555,3,7,Dominant,,,,
5556,2,3,Dominant,,,,
5557,1,3,Dominant,,,,
5558,1,2,Marginalized,,,,
5559,5,2,Marginalized,,,,
5560,2,3,Marginalized,,,,
5561,1,2,Marginalized,,,,
5562,3,5,Dominant,,,,
5563,2,5,Dominant,,,,
5564,2,2,Marginalized,,,,
5565,1,2,Marginalized,,,,
5566,1,2,Marginalized,,,,
5567,1,2,Marginalized,,,,
5568,2,2,Marginalized,,,,
5569,1,3,Dominant,,,,
5570,2,7,Dominant,,,,
5571,2,3,Marginalized,,,,
5572,1,3,Dominant,,,,
5573,1,3,Dominant,,,,
5574,1,3,Dominant,,,,
5575,1,3,Dominant,,,,
5576,4,4,Marginalized,,,,
5577,1,2,Marginalized,,,,
5578,2,3,Marginalized,,,,
5579,2,3,Dominant,,,,
5580,2,2,Marginalized,,,,
5581,1,3,Dominant,,,,
5582,2,3,Dominant,,,,
5583,1,2,Marginalized,,,,
5584,1,3,Dominant,,,,
5585,2,3,Dominant,,,,
5586,2,2,Marginalized,,,,
5587,1,3,Dominant,,,,
5588,1,2,Marginalized,,,,
5589,4,9,Dominant,,,,
5590,3,2,Marginalized,,,,
5591,4,4,Marginalized,,,,
5592,2,3,Marginalized,,,,
5593,1,3,Dominant,,,,
5594,2,2,Marginalized,,,,
5595,2,5,Dominant,,,,
5596,1,3,Dominant,,,,
5597,3,5,Dominant,,,,
5598,4,4,Marginalized,,,,
5599,2,3,Marginalized,,,,
5600,3,3,Marginalized,,,,
5601,4,3,Marginalized,,,,
5602,1,3,Dominant,,,,
5603,1,2,Marginalized,,,,
5604,2,5,Dominant,,,,
5605,2,2,Marginalized,,,,
5606,2,2,Marginalized,,,,
5607,3,7,Dominant,,,,
5608,1,3,Dominant,,,,
5609,2,5,Dominant,,,,
5610,2,5,Dominant,,,,
5611,2,5,Dominant,,,,
5612,1,3,Dominant,,,,
5613,2,4,Marginalized,,,,
5614,1,3,Dominant,,,,
5615,1,2,Marginalized,,,,
5616,1,2,Marginalized,,,,
5617,1,2,Marginalized,,,,
5618,1,2,Marginalized,,,,
5619,1,3,Dominant,,,,
5620,2,2,Marginalized,,,,
5621,1,3,Dominant,,,,
5622,1,3,Marginalized,,,,
5623,5,4,Marginalized,,,,
5624,1,2,Marginalized,,,,
5625,1,2,Marginalized,,,,
5626,1,2,Marginalized,,,,
5627,1,2,Marginalized,,,,
5628,3,7,Dominant,,,,
5629,2,2,Marginalized,,,,
5630,2,5,Dominant,,,,
5631,1,5,Dominant,,,,
5632,1,3,Dominant,,,,
5633,2,5,Dominant,,,,
5634,1,3,Dominant,,,,
5635,2,3,Dominant,,,,
5636,1,3,Dominant,,,,
5637,1,2,Marginalized,,,,
5638,1,2,Marginalized,,,,
5639,1,3,Dominant,,,,
5640,1,3,Dominant,,,,
5641,1,2,Marginalized,,,,
5642,1,3,Dominant,,,,
5643,2,3,Dominant,,,,
5644,1,2,Marginalized,,,,
5645,2,3,Marginalized,,,,
5646,2,2,Marginalized,,,,
5647,2,5,Dominant,,,,
5648,3,7,Dominant,,,,
5649,1,2,Marginalized,,,,
5650,2,2,Marginalized,,,,
5651,1,3,Dominant,,,,
5652,3,7,Dominant,,,,
5653,4,3,Dominant,,,,
5654,1,3,Dominant,,,,
5655,1,2,Marginalized,,,,
5656,1,3,Dominant,,,,
5657,1,3,Dominant,,,,
5658,2,3,Dominant,,,,
5659,1,2,Marginalized,,,,
5660,4,3,Marginalized,,,,
5661,2,5,Dominant,,,,
5662,2,5,Dominant,,,,
5663,1,2,Marginalized,,,,
5664,2,5,Dominant,,,,
5665,2,2,Marginalized,,,,
5666,4,3,Marginalized,,,,
5667,1,5,Dominant,,,,
5668,1,3,Dominant,,,,
5669,1,2,Marginalized,,,,
5670,1,2,Marginalized,,,,
5671,1,3,Dominant,,,,
5672,1,2,Marginalized,,,,
5673,2,3,Dominant,,,,
5674,2,5,Dominant,,,,
5675,1,2,Marginalized,,,,
5676,2,2,Marginalized,,,,
5677,2,3,Marginalized,,,,
5678,1,2,Marginalized,,,,
5679,2,2,Marginalized,,,,
5680,4,9,Dominant,,,,
5681,1,2,Marginalized,,,,
5682,2,3,Marginalized,,,,
5683,5,5,Dominant,,,,
5684,2,2,Marginalized,,,,
5685,2,2,Marginalized,,,,
5686,2,2,Marginalized,,,,
5687,1,3,Dominant,,,,
5688,2,3,Dominant,,,,
5689,2,5,Dominant,,,,
5690,2,5,Dominant,,,,
5691,2,3,Marginalized,,,,
5692,4,4,Marginalized,,,,
5693,2,3,Dominant,,,,
5694,1,2,Marginalized,,,,
5695,1,3,Marginalized,,,,
5696,1,5,Dominant,,,,
5697,1,2,Marginalized,,,,
5698,5,7,Dominant,,,,
5699,2,2,Marginalized,,,,
5700,1,2,Marginalized,,,,
5701,2,5,Dominant,,,,
5702,2,3,Dominant,,,,
5703,3,4,Marginalized,,,,
5704,4,7,Dominant,,,,
5705,2,3,Marginalized,,,,
5706,2,5,Dominant,,,,
5707,1,2,Marginalized,,,,
5708,1,2,Marginalized,,,,
5709,1,2,Marginalized,,,,
5710,5,9,Dominant,,,,
5711,2,3,Marginalized,,,,
5712,1,2,Marginalized,,,,
5713,1,5,Dominant,,,,
5714,1,3,Dominant,,,,
5715,1,3,Dominant,,,,
5716,2,5,Dominant,,,,
5717,3,5,Dominant,,,,
5718,1,2,Marginalized,,,,
5719,2,2,Marginalized,,,,
5720,1,3,Dominant,,,,
5721,1,2,Marginalized,,,,
5722,1,2,Marginalized,,,,
5723,1,5,Dominant,,,,
5724,1,2,Marginalized,,,,
5725,1,2,Marginalized,,,,
5726,2,3,Dominant,,,,
5727,1,2,Marginalized,,,,
5728,1,3,Dominant,,,,
5729,2,7,Dominant,,,,
5730,1,3,Marginalized,,,,
5731,1,3,Dominant,,,,
5732,1,2,Marginalized,,,,
5733,3,3,Dominant,,,,
5734,1,2,Marginalized,,,,
5735,1,2,Marginalized,,,,
5736,2,3,Marginalized,,,,
5737,2,2,Marginalized,,,,
5738,1,2,Marginalized,,,,
5739,2,5,Dominant,,,,
5740,2,2,Marginalized,,,,
5741,1,3,Dominant,,,,
5742,2,3,Dominant,,,,
5743,1,3,Marginalized,,,,
5744,4,4,Marginalized,,,,
5745,2,5,Dominant,,,,
5746,1,3,Dominant,,,,
5747,3,3,Marginalized,,,,
5748,3,3,Dominant,,,,
5749,1,2,Marginalized,,,,
5750,1,3,Dominant,,,,
5751,1,3,Dominant,,,,
5752,3,2,Marginalized,,,,
5753,1,3,Dominant,,,,
5754,2,3,Marginalized,,,,
5755,4,7,Dominant,,,,
5756,1,3,Dominant,,,,
5757,1,2,Marginalized,,,,
5758,3,3,Dominant,,,,
5759,1,3,Dominant,,,,
5760,1,2,Marginalized,,,,
5761,1,3,Marginalized,,,,
5762,1,3,Dominant,,,,
5763,4,3,Dominant,,,,
5764,1,2,Marginalized,,,,
5765,3,7,Dominant,,,,
5766,1,3,Dominant,,,,
5767,1,3,Dominant,,,,
5768,1,3,Dominant,,,,
5769,2,3,Marginalized,,,,
5770,1,2,Marginalized,,,,
5771,3,3,Dominant,,,,
5772,4,2,Marginalized,,,,
5773,1,2,Marginalized,,,,
5774,2,2,Marginalized,,,,
5775,2,3,Dominant,,,,
5776,3,5,Dominant,,,,
5777,2,3,Dominant,,,,
5778,1,3,Dominant,,,,
5779,1,3,Dominant,,,,
5780,1,2,Marginalized,,,,
5781,2,3,Dominant,,,,
5782,2,5,Dominant,,,,
5783,2,3,Dominant,,,,
5784,4,4,Marginalized,,,,
5785,2,3,Dominant,,,,
5786,3,3,Dominant,,,,
5787,3,5,Dominant,,,,
5788,1,5,Dominant,,,,
5789,2,7,Dominant,,,,
5790,7,5,Marginalized,,,,
5791,1,3,Dominant,,,,
5792,2,2,Marginalized,,,,
5793,1,3,Dominant,,,,
5794,1,3,Dominant,,,,
5795,2,5,Dominant,,,,
5796,2,3,Marginalized,,,,
5797,2,2,Marginalized,,,,
5798,1,2,Marginalized,,,,
5799,2,5,Dominant,,,,
5800,2,2,Marginalized,,,,
5801,1,3,Dominant,,,,
5802,2,3,Marginalized,,,,
5803,1,2,Marginalized,,,,
5804,1,3,Dominant,,,,
5805,1,2,Marginalized,,,,
5806,1,2,Marginalized,,,,
5807,2,3,Marginalized,,,,
5808,1,3,Dominant,,,,
5809,1,2,Marginalized,,,,
5810,2,3,Marginalized,,,,
5811,1,3,Dominant,,,,
5812,5,9,Dominant,,,,
5813,2,3,Dominant,,,,
5814,1,2,Marginalized,,,,
5815,1,3,Dominant,,,,
5816,2,3,Dominant,,,,
5817,1,3,Dominant,,,,
5818,3,3,Marginalized,,,,
5819,1,2,Marginalized,,,,
5820,1,3,Dominant,,,,
5821,3,7,Dominant,,,,
5822,2,2,Marginalized,,,,
5823,1,3,Dominant,,,,
5824,1,2,Marginalized,,,,
5825,1,3,Dominant,,,,
5826,1,3,Dominant,,,,
5827,2,5,Dominant,,,,
5828,5,6,Marginalized,,,,
5829,4,3,Marginalized,,,,
5830,4,9,Dominant,,,,
5831,3,7,Dominant,,,,
5832,5,4,Marginalized,,,,
5833,4,4,Marginalized,,,,
5834,2,2,Marginalized,,,,
5835,1,3,Dominant,,,,
5836,1,3,Dominant,,,,
5837,1,2,Marginalized,,,,
5838,2,3,Marginalized,,,,
5839,2,3,Dominant,,,,
5840,1,2,Marginalized,,,,
5841,2,3,Dominant,,,,
5842,1,5,Dominant,,,,
5843,1,2,Marginalized,,,,
